time,seconds_elapsed,dBFS
1687528224434000000,131.59799975585938,-23.681184768676758
1687528224550000000,131.71400024414064,-22.13266944885254
1687528224650000000,131.81399975585938,-24.775959014892578
1687528224750000000,131.91400024414062,-28.534454345703125
1687528224851000000,132.015,-23.291641235351562
1687528224951000000,132.115,-26.413537979125977
1687528225050000000,132.21399975585936,-22.006175994873047
1687528225151000000,132.315,-24.86444091796875
1687528225268000000,132.432,-16.03606414794922
1687528225368000000,132.532,-18.958290100097656
1687528225468000000,132.632,-23.457660675048828
1687528225568000000,132.732,-20.76655387878418
1687528225668000000,132.832,-23.968103408813477
1687528225767000000,132.931,-27.61253547668457
1687528225868000000,133.032,-32.06185531616211
1687528225985000000,133.149,-35.58877182006836
1687528226084000000,133.248,-38.47908401489258
1687528226185000000,133.349,-41.65408706665039
1687528226285000000,133.449,-46.23476791381836
1687528226385000000,133.549,-18.105375289916992
1687528226501000000,133.665,-22.3271541595459
1687528226603000000,133.767,-25.862201690673828
1687528226718000000,133.8820002441406,-30.458206176757812
1687528226819000000,133.983,-21.48151397705078
1687528226918000000,134.08200024414063,-24.61595344543457
1687528227018000000,134.18199975585938,-19.615079879760742
1687528227119000000,134.283,-22.97781753540039
1687528227219000000,134.383,-26.416475296020508
1687528227318000000,134.48200024414064,-24.461423873901367
1687528227419000000,134.583,-27.62694549560547
1687528227519000000,134.683,-30.275758743286133
1687528227619000000,134.783,-18.685625076293945
1687528227719000000,134.883,-22.19729232788086
1687528227819000000,134.983,-18.5484676361084
1687528227936000000,135.1,-21.716947555541992
1687528228035000000,135.199,-24.496740341186523
1687528228136000000,135.3,-23.048185348510742
1687528228236000000,135.4,-25.948915481567383
1687528228336000000,135.5,-28.444143295288086
1687528228436000000,135.6,-22.122053146362305
1687528228536000000,135.7,-26.055557250976562
1687528228652000000,135.816,-19.596038818359375
1687528228753000000,135.917,-23.090181350708008
1687528228869000000,136.033,-27.687776565551758
1687528228970000000,136.13399975585938,-21.544740676879883
1687528229069000000,136.233,-25.176950454711914
1687528229169000000,136.333,-20.271286010742188
1687528229269000000,136.433,-22.968286514282227
1687528229370000000,136.53399975585938,-19.940155029296875
1687528229470000000,136.63400024414062,-22.591535568237305
1687528229570000000,136.73399975585937,-21.594947814941406
1687528229670000000,136.8340002441406,-24.139238357543945
1687528229769000000,136.933,-25.418176651000977
1687528229870000000,137.03400024414063,-26.410476684570312
1687528229986000000,137.14999975585937,-20.30447769165039
1687528230087000000,137.251,-22.55099105834961
1687528230187000000,137.351,-19.8249568939209
1687528230287000000,137.451,-22.14457130432129
1687528230387000000,137.551,-25.756635665893555
1687528230487000000,137.651,-30.244701385498047
1687528230587000000,137.751,-34.242591857910156
1687528230703000000,137.867,-38.92093276977539
1687528230803000000,137.967,-42.37267303466797
1687528230905000000,138.069,-21.06883430480957
1687528231020000000,138.184,-25.338531494140625
1687528231120000000,138.284,-28.751089096069336
1687528231221000000,138.385,-18.886032104492188
1687528231320000000,138.484,-23.037193298339844
1687528231420000000,138.584,-26.705965042114258
1687528231521000000,138.685,-16.64501190185547
1687528231637000000,138.801,-21.033937454223633
1687528231755000000,138.919,-20.513492584228516
1687528231871000000,139.035,-23.212846755981445
1687528231987000000,139.151,-26.9434871673584
1687528232088000000,139.252,-21.22544288635254
1687528232187000000,139.351,-24.111021041870117
1687528232288000000,139.452,-27.544116973876953
1687528232406000000,139.57000024414063,-19.864225387573242
1687528232504000000,139.668,-23.775867462158203
1687528232604000000,139.768,-27.437551498413086
1687528232705000000,139.869,-30.805442810058594
1687528232804000000,139.968,-34.8365364074707
1687528232905000000,140.069,-38.18980026245117
1687528233021000000,140.185,-42.55062484741211
1687528233121000000,140.285,-45.428070068359375
1687528233222000000,140.38600024414063,-20.568452835083008
1687528233321000000,140.485,-23.30672264099121
1687528233422000000,140.58600024414062,-26.76715660095215
1687528233522000000,140.68599975585937,-30.359638214111328
1687528233622000000,140.78600024414064,-24.4985408782959
1687528233738000000,140.90199975585938,-28.387502670288086
1687528233838000000,141.00200024414062,-24.867502212524414
1687528233938000000,141.10199975585937,-27.1361026763916
1687528234038000000,141.20200024414063,-31.30794906616211
1687528234139000000,141.303,-17.965717315673828
1687528234238000000,141.40200024414062,-20.81591796875
1687528234355000000,141.519,-25.283618927001953
1687528234455000000,141.619,-20.43206214904785
1687528234556000000,141.72,-23.557973861694336
1687528234655000000,141.819,-15.404732704162598
1687528234756000000,141.92,-19.154993057250977
1687528234872000000,142.036,-23.652774810791016
1687528234972000000,142.136,-22.639657974243164
1687528235072000000,142.236,-24.785200119018555
1687528235172000000,142.336,-27.285966873168945
1687528235272000000,142.436,-20.2037410736084
1687528235373000000,142.537,-23.238380432128906
1687528235473000000,142.637,-15.315082550048828
1687528235573000000,142.737,-19.33750343322754
1687528235673000000,142.837,-22.57299041748047
1687528235789000000,142.953,-13.879322052001953
1687528235890000000,143.05399975585937,-17.171009063720703
1687528235989000000,143.153,-21.926292419433594
1687528236090000000,143.25399975585938,-25.955427169799805
1687528236189000000,143.353,-29.653297424316406
1687528236290000000,143.45399975585937,-33.79724884033203
1687528236390000000,143.55400024414064,-37.48189926147461
1687528236507000000,143.671,-42.036991119384766
1687528236607000000,143.771,-44.59639358520508
1687528236707000000,143.871,-47.64106750488281
1687528236809000000,143.973,-50.659610748291016
1687528236908000000,144.072,-18.49798583984375
1687528237023000000,144.187,-22.60057830810547
1687528237123000000,144.287,-27.22294044494629
1687528237223000000,144.387,-30.362205505371094
1687528237324000000,144.488,-34.014068603515625
1687528237423000000,144.587,-37.57759094238281
1687528237524000000,144.688,-42.02618408203125
1687528237640000000,144.804,-22.107421875
1687528237758000000,144.92200024414063,-25.475055694580078
1687528237874000000,145.03799975585937,-28.418474197387695
1687528237990000000,145.15400024414063,-32.345542907714844
1687528238091000000,145.255,-35.85171127319336
1687528238191000000,145.355,-17.439002990722656
1687528238291000000,145.455,-20.32787322998047
1687528238407000000,145.571,-24.781673431396484
1687528238508000000,145.672,-28.072826385498047
1687528238608000000,145.772,-30.854665756225586
1687528238708000000,145.872,-34.63273620605469
1687528238808000000,145.972,-38.101661682128906
1687528238925000000,146.089,-19.495784759521484
1687528239024000000,146.188,-22.98492431640625
1687528239124000000,146.288,-27.67490577697754
1687528239225000000,146.389,-31.573698043823242
1687528239324000000,146.488,-34.907798767089844
1687528239425000000,146.589,-15.408968925476074
1687528239525000000,146.689,-18.537214279174805
1687528239625000000,146.789,-22.291872024536133
1687528239742000000,146.9060002441406,-27.099620819091797
1687528239842000000,147.00599975585936,-31.73373794555664
1687528239941000000,147.105,-35.391414642333984
1687528240041000000,147.205,-39.372718811035156
1687528240142000000,147.30600024414062,-17.965131759643555
1687528240258000000,147.4219997558594,-22.261865615844727
1687528240358000000,147.52200024414063,-26.023269653320312
1687528240458000000,147.62199975585938,-29.399057388305664
1687528240559000000,147.723,-33.07725524902344
1687528240658000000,147.82199975585937,-37.62225341796875
1687528240760000000,147.924,-17.493257522583008
1687528240876000000,148.04,-21.556610107421875
1687528240976000000,148.14,-25.3726749420166
1687528241076000000,148.24,-29.87441062927246
1687528241176000000,148.34,-33.51472091674805
1687528241275000000,148.439,-37.352691650390625
1687528241376000000,148.54,-14.184759140014648
1687528241476000000,148.64,-17.543806076049805
1687528241576000000,148.74,-21.416223526000977
1687528241692000000,148.856,-26.188199996948242
1687528241792000000,148.956,-31.33820915222168
1687528241892000000,149.056,-35.2619743347168
1687528241992000000,149.156,-38.803749084472656
1687528242093000000,149.257,-20.432952880859375
1687528242209000000,149.373,-24.46327781677246
1687528242310000000,149.47400024414063,-28.167476654052734
1687528242411000000,149.575,-31.616840362548828
1687528242511000000,149.675,-36.16287612915039
1687528242609000000,149.773,-26.77528953552246
1687528242711000000,149.875,-29.504732131958008
1687528242826000000,149.98999975585937,-14.542282104492188
1687528242926000000,150.0900002441406,-17.95587158203125
1687528243026000000,150.18999975585936,-22.757789611816406
1687528243126000000,150.29000024414063,-26.60797691345215
1687528243227000000,150.391,-30.189834594726562
1687528243327000000,150.491,-23.97719955444336
1687528243427000000,150.591,-27.51627540588379
1687528243543000000,150.707,-21.02660369873047
1687528243643000000,150.807,-23.418861389160156
1687528243744000000,150.908,-27.827945709228516
1687528243844000000,151.008,-31.610328674316406
1687528243944000000,151.108,-35.596778869628906
1687528244043000000,151.207,-21.62841033935547
1687528244143000000,151.307,-24.482555389404297
1687528244260000000,151.424,-28.838796615600586
1687528244360000000,151.524,-13.548158645629883
1687528244461000000,151.625,-18.231502532958984
1687528244577000000,151.741,-23.18274688720703
1687528244677000000,151.841,-26.96066665649414
1687528244777000000,151.941,-30.665294647216797
1687528244877000000,152.041,-24.945592880249023
1687528244977000000,152.141,-28.758644104003906
1687528245077000000,152.241,-21.869739532470703
1687528245177000000,152.341,-24.522510528564453
1687528245277000000,152.441,-28.033206939697266
1687528245378000000,152.54199975585936,-31.43309211730957
1687528245478000000,152.64200024414063,-35.111534118652344
1687528245594000000,152.75799975585937,-16.176820755004883
1687528245694000000,152.8580002441406,-20.192646026611328
1687528245795000000,152.959,-24.150875091552734
1687528245914000000,153.07799975585937,-28.8607120513916
1687528246013000000,153.177,-16.253040313720703
1687528246111000000,153.275,-20.77821159362793
1687528246212000000,153.376,-24.344240188598633
1687528246312000000,153.476,-16.38570785522461
1687528246412000000,153.576,-19.91071891784668
1687528246512000000,153.676,-23.46965789794922
1687528246612000000,153.776,-27.25796127319336
1687528246712000000,153.876,-26.926925659179688
1687528246828000000,153.992,-29.779319763183594
1687528246928000000,154.092,-31.49274253845215
1687528247028000000,154.192,-18.2567081451416
1687528247128000000,154.292,-21.425090789794922
1687528247228000000,154.392,-25.480159759521484
1687528247329000000,154.493,-18.437341690063477
1687528247429000000,154.593,-21.24181365966797
1687528247545000000,154.709,-25.39975357055664
1687528247645000000,154.809,-10.499833106994629
1687528247745000000,154.909,-14.030937194824219
1687528247846000000,155.01000024414063,-17.892189025878906
1687528247946000000,155.10999975585938,-12.638263702392578
1687528248045000000,155.209,-15.794867515563965
1687528248146000000,155.30999975585937,-19.580583572387695
1687528248262000000,155.42600024414062,-17.311500549316406
1687528248363000000,155.527,-20.461074829101562
1687528248462000000,155.6260002441406,-23.273218154907227
1687528248563000000,155.727,-15.079168319702148
1687528248663000000,155.827,-18.252450942993164
1687528248763000000,155.927,-22.752851486206055
1687528248879000000,156.043,-14.272753715515137
1687528248979000000,156.143,-17.63817024230957
1687528249079000000,156.243,-21.396560668945312
1687528249179000000,156.343,-10.463591575622559
1687528249280000000,156.444,-13.9688720703125
1687528249396000000,156.56,-18.749589920043945
1687528249496000000,156.66,-10.72178840637207
1687528249597000000,156.761,-14.75478458404541
1687528249696000000,156.86,-18.656631469726562
1687528249797000000,156.961,-19.4426212310791
1687528249913000000,157.077,-21.555217742919922
1687528250014000000,157.17800024414063,-25.641765594482422
1687528250114000000,157.27799975585938,-15.7733154296875
1687528250213000000,157.377,-18.861841201782227
1687528250313000000,157.477,-22.889543533325195
1687528250413000000,157.577,-21.46321678161621
1687528250513000000,157.677,-23.45170021057129
1687528250614000000,157.77800024414063,-27.407148361206055
1687528250713000000,157.877,-30.824691772460938
1687528250813000000,157.977,-19.538978576660156
1687528250913000000,158.077,-22.758913040161133
1687528251014000000,158.17800024414063,-26.565462112426758
1687528251114000000,158.27799975585938,-19.37067222595215
1687528251214000000,158.37800024414062,-21.56131362915039
1687528251330000000,158.49399975585936,-25.541229248046875
1687528251430000000,158.59400024414063,-13.496145248413086
1687528251547000000,158.711,-17.555112838745117
1687528251647000000,158.811,-21.400222778320312
1687528251761000000,158.925,-13.54430103302002
1687528251864000000,159.028,-17.114154815673828
1687528251964000000,159.128,-21.6789608001709
1687528252064000000,159.228,-17.854320526123047
1687528252164000000,159.328,-20.81844711303711
1687528252264000000,159.428,-25.488157272338867
1687528252364000000,159.528,-17.882810592651367
1687528252464000000,159.628,-21.073707580566406
1687528252564000000,159.728,-25.537803649902344
1687528252665000000,159.829,-15.496639251708984
1687528252782000000,159.94600024414063,-19.436613082885742
1687528252881000000,160.045,-23.421974182128906
1687528252981000000,160.145,-18.052703857421875
1687528253081000000,160.245,-21.31841278076172
1687528253182000000,160.3460002441406,-24.850976943969727
1687528253281000000,160.445,-17.351530075073242
1687528253382000000,160.54600024414063,-20.687610626220703
1687528253498000000,160.66199975585937,-24.291624069213867
1687528253598000000,160.76200024414064,-15.974549293518066
1687528253698000000,160.8619997558594,-18.144027709960938
1687528253799000000,160.963,-22.355131149291992
1687528253916000000,161.08,-14.796684265136719
1687528254015000000,161.179,-17.8280086517334
1687528254115000000,161.279,-21.672101974487305
1687528254215000000,161.379,-17.11638069152832
1687528254315000000,161.479,-19.92522621154785
1687528254415000000,161.579,-23.4585018157959
1687528254517000000,161.681,-16.835973739624023
1687528254615000000,161.779,-19.396190643310547
1687528254715000000,161.879,-22.893802642822266
1687528254815000000,161.979,-15.832157135009766
1687528254915000000,162.079,-19.057119369506836
1687528255016000000,162.18,-22.37137794494629
1687528255132000000,162.296,-21.477901458740234
1687528255232000000,162.396,-23.251712799072266
1687528255332000000,162.496,-26.890045166015625
1687528255432000000,162.596,-20.85201072692871
1687528255532000000,162.696,-22.780405044555664
1687528255634000000,162.79799975585937,-26.73076820373535
1687528255732000000,162.896,-29.597240447998047
1687528255832000000,162.996,-32.74434280395508
1687528255949000000,163.113,-36.559749603271484
1687528256049000000,163.213,-40.53458023071289
1687528256149000000,163.313,-42.859657287597656
1687528256249000000,163.413,-45.3038330078125
1687528256349000000,163.513,-48.95768356323242
1687528256449000000,163.613,-50.94865798950195
1687528256549000000,163.713,-20.702054977416992
1687528256649000000,163.813,-24.190946578979492
1687528256766000000,163.93000024414061,-24.74567413330078
1687528256866000000,164.02999975585936,-27.812381744384766
1687528256966000000,164.13000024414063,-23.059833526611328
1687528257066000000,164.22999975585938,-24.79074478149414
1687528257183000000,164.347,-16.772937774658203
1687528257283000000,164.447,-21.07781219482422
1687528257383000000,164.547,-14.73086929321289
1687528257483000000,164.647,-17.520641326904297
1687528257583000000,164.747,-17.67285919189453
1687528257683000000,164.847,-20.349271774291992
1687528257783000000,164.947,-23.729248046875
1687528257883000000,165.047,-19.401899337768555
1687528258000000000,165.164,-16.323169708251953
1687528258100000000,165.264,-18.726016998291016
1687528258200000000,165.364,-22.280256271362305
1687528258301000000,165.465,-18.36552619934082
1687528258417000000,165.581,-22.57311248779297
1687528258517000000,165.681,-21.866100311279297
1687528258617000000,165.781,-24.59153938293457
1687528258718000000,165.8820002441406,-20.799793243408203
1687528258834000000,165.99799975585938,-23.466400146484375
1687528258934000000,166.09800024414062,-26.325010299682617
1687528259034000000,166.19799975585937,-22.741971969604492
1687528259134000000,166.29800024414064,-25.237924575805664
1687528259234000000,166.3979997558594,-16.928712844848633
1687528259334000000,166.49800024414063,-20.2416934967041
1687528259434000000,166.59799975585938,-18.472442626953125
1687528259534000000,166.69800024414062,-21.803625106811523
1687528259634000000,166.79799975585937,-25.326807022094727
1687528259751000000,166.915,-23.514034271240234
1687528259851000000,167.015,-26.779071807861328
1687528259951000000,167.115,-20.42457389831543
1687528260068000000,167.232,-24.21192741394043
1687528260168000000,167.332,-26.63637924194336
1687528260268000000,167.432,-29.422056198120117
1687528260368000000,167.532,-33.770751953125
1687528260468000000,167.632,-36.257080078125
1687528260569000000,167.733,-20.518247604370117
1687528260685000000,167.849,-23.82177734375
1687528260786000000,167.94999975585938,-15.930366516113281
1687528260902000000,168.06600024414064,-20.46388053894043
1687528261002000000,168.1659997558594,-20.72806739807129
1687528261102000000,168.26600024414063,-23.236059188842773
1687528261202000000,168.36599975585938,-20.31783103942871
1687528261302000000,168.46600024414062,-22.44097900390625
1687528261402000000,168.56599975585937,-25.45350456237793
1687528261502000000,168.66600024414063,-21.297163009643555
1687528261602000000,168.76599975585938,-24.891138076782227
1687528261703000000,168.867,-18.26444435119629
1687528261802000000,168.96599975585937,-21.800336837768555
1687528261903000000,169.067,-17.057741165161133
1687528262019000000,169.183,-21.380111694335938
1687528262119000000,169.283,-19.65436363220215
1687528262220000000,169.384,-22.227989196777344
1687528262320000000,169.484,-12.808465957641602
1687528262436000000,169.6,-17.32275390625
1687528262536000000,169.7,-18.537723541259766
1687528262636000000,169.8,-20.907686233520508
1687528262736000000,169.9,-18.443302154541016
1687528262836000000,170,-20.940860748291016
1687528262936000000,170.1,-23.547685623168945
1687528263036000000,170.2,-16.506053924560547
1687528263137000000,170.301,-19.654232025146484
1687528263253000000,170.417,-21.390668869018555
1687528263353000000,170.517,-24.58786964416504
1687528263453000000,170.617,-17.50142478942871
1687528263553000000,170.717,-21.561155319213867
1687528263653000000,170.817,-18.759187698364258
1687528263753000000,170.917,-21.47850799560547
1687528263853000000,171.017,-13.753169059753418
1687528263970000000,171.13399975585938,-17.744821548461914
1687528264070000000,171.23400024414062,-21.448246002197266
1687528264170000000,171.33399975585937,-20.339216232299805
1687528264271000000,171.435,-23.88241195678711
1687528264371000000,171.535,-21.31838607788086
1687528264487000000,171.651,-25.341514587402344
1687528264587000000,171.751,-19.708057403564453
1687528264687000000,171.851,-23.570714950561523
1687528264788000000,171.952,-22.026535034179688
1687528264904000000,172.068,-25.10598373413086
1687528265003000000,172.167,-28.284164428710938
1687528265121000000,172.285,-25.008228302001953
1687528265237000000,172.401,-21.317670822143555
1687528265338000000,172.50199975585937,-24.545982360839844
1687528265454000000,172.61800024414063,-22.445880889892578
1687528265554000000,172.71799975585938,-24.40627670288086
1687528265654000000,172.81800024414062,-14.040765762329102
1687528265754000000,172.91799975585937,-17.737422943115234
1687528265854000000,173.01800024414064,-21.430145263671875
1687528265954000000,173.1179997558594,-25.297725677490234
1687528266054000000,173.21800024414063,-29.1178035736084
1687528266154000000,173.31799975585938,-33.66606903076172
1687528266271000000,173.435,-38.45831298828125
1687528266371000000,173.535,-41.64142990112305
1687528266471000000,173.635,-21.47954559326172
1687528266571000000,173.735,-24.68132781982422
1687528266671000000,173.835,-25.247709274291992
1687528266788000000,173.952,-27.164867401123047
1687528266888000000,174.052,-29.676536560058594
1687528266988000000,174.152,-23.084461212158203
1687528267088000000,174.252,-26.01777458190918
1687528267188000000,174.352,-28.825029373168945
1687528267305000000,174.469,-21.503347396850586
1687528267405000000,174.569,-25.07316780090332
1687528267505000000,174.669,-15.817530632019043
1687528267606000000,174.77000024414062,-18.913818359375
1687528267706000000,174.86999975585937,-18.803386688232422
1687528267823000000,174.987,-21.906095504760742
1687528267923000000,175.087,-25.122087478637695
1687528268022000000,175.18600024414062,-22.0240421295166
1687528268124000000,175.288,-25.631298065185547
1687528268223000000,175.387,-27.864572525024414
1687528268323000000,175.487,-22.456871032714844
1687528268439000000,175.603,-25.295562744140625
1687528268539000000,175.703,-20.70966911315918
1687528268639000000,175.803,-23.766023635864258
1687528268739000000,175.903,-26.549013137817383
1687528268839000000,176.003,-20.544219970703125
1687528268940000000,176.104,-24.043075561523438
1687528269055000000,176.219,-16.288429260253906
1687528269156000000,176.32,-19.210960388183594
1687528269256000000,176.42,-22.493488311767578
1687528269356000000,176.52,-20.23410415649414
1687528269456000000,176.62,-23.256818771362305
1687528269556000000,176.72,-27.001726150512695
1687528269656000000,176.82,-20.43840980529785
1687528269756000000,176.92,-23.62928581237793
1687528269857000000,177.021,-18.68569564819336
1687528269973000000,177.137,-21.5492000579834
1687528270073000000,177.237,-25.13360595703125
1687528270174000000,177.33800024414063,-19.026309967041016
1687528270290000000,177.45399975585937,-22.68160057067871
1687528270390000000,177.55400024414064,-15.52418327331543
1687528270490000000,177.6539997558594,-19.19405746459961
1687528270590000000,177.75400024414063,-23.087614059448242
1687528270690000000,177.85399975585938,-18.00223731994629
1687528270791000000,177.955,-20.938282012939453
1687528270907000000,178.071,-20.493942260742188
1687528271007000000,178.171,-23.40815544128418
1687528271107000000,178.271,-27.257421493530273
1687528271207000000,178.371,-15.067574501037598
1687528271307000000,178.471,-18.351856231689453
1687528271407000000,178.571,-21.426729202270508
1687528271507000000,178.671,-18.590595245361328
1687528271607000000,178.771,-22.39153289794922
1687528271708000000,178.872,-14.980725288391113
1687528271807000000,178.971,-17.655744552612305
1687528271908000000,179.072,-21.35383415222168
1687528272024000000,179.188,-20.959745407104492
1687528272125000000,179.289,-24.45474624633789
1687528272227000000,179.391,-17.810949325561523
1687528272341000000,179.505,-20.39901351928711
1687528272441000000,179.605,-17.630699157714844
1687528272541000000,179.705,-17.434181213378906
1687528272641000000,179.805,-20.962888717651367
1687528272741000000,179.905,-22.58937644958496
1687528272841000000,180.005,-16.196474075317383
1687528272941000000,180.105,-19.748483657836914
1687528273041000000,180.205,-17.323293685913086
1687528273142000000,180.30600024414062,-21.048059463500977
1687528273258000000,180.4219997558594,-25.268569946289062
1687528273358000000,180.52200024414063,-22.7757511138916
1687528273458000000,180.62199975585938,-25.498802185058594
1687528273558000000,180.72200024414062,-16.89006233215332
1687528273658000000,180.82199975585937,-19.76274299621582
1687528273775000000,180.939,-23.88564109802246
1687528273875000000,181.039,-27.395627975463867
1687528273975000000,181.139,-30.585163116455078
1687528274075000000,181.239,-33.62305450439453
