time,seconds_elapsed,dBFS
1686553547940000000,195.942,-7.8729023933410645
1686553548040000000,196.042,-2.866579294204712
1686553548140000000,196.142,-6.778092384338379
1686553548240000000,196.242,-7.065038204193115
1686553548358000000,196.36000024414062,-9.924757957458496
1686553548474000000,196.47599975585936,-11.8207426071167
1686553548573000000,196.575,-14.034576416015625
1686553548674000000,196.67599975585938,-6.70445442199707
1686553548774000000,196.77600024414062,-9.543161392211914
1686553548888000000,196.89,-6.4415459632873535
1686553548990000000,196.99200024414063,-9.439027786254883
1686553549091000000,197.093,-9.20846176147461
1686553549191000000,197.193,-12.848626136779785
1686553549291000000,197.293,-4.75280237197876
1686553549391000000,197.393,-7.454590797424316
1686553549491000000,197.493,-10.077911376953125
1686553549591000000,197.593,-13.436498641967773
1686553549691000000,197.693,-5.3337082862854
1686553549791000000,197.793,-3.5874502658843994
1686553549891000000,197.893,-5.926079750061035
1686553549991000000,197.993,-9.014440536499023
1686553550091000000,198.093,-5.821981906890869
1686553550207000000,198.209,-9.78164291381836
1686553550308000000,198.31,-3.3345348834991455
1686553550408000000,198.41,-6.590178489685059
1686553550508000000,198.51,-7.956526279449463
1686553550625000000,198.627,-2.6618828773498535
1686553550725000000,198.727,-5.440742015838623
1686553550825000000,198.827,-6.7060675621032715
1686553550925000000,198.927,-9.84918212890625
1686553551025000000,199.027,-10.904608726501465
1686553551125000000,199.127,-6.184475898742676
1686553551225000000,199.227,-7.155203342437744
1686553551342000000,199.34400024414063,-9.700759887695312
1686553551459000000,199.461,-4.137580394744873
1686553551559000000,199.561,-6.503246784210205
1686553551659000000,199.661,-7.251499176025391
1686553551760000000,199.762,-10.612818717956543
1686553551876000000,199.878,-7.256570816040039
1686553551975000000,199.977,-10.271411895751953
1686553552092000000,200.094,-5.9052734375
1686553552209000000,200.211,-5.451723098754883
1686553552309000000,200.311,-6.68724250793457
1686553552409000000,200.411,-7.4130449295043945
1686553552509000000,200.511,-9.266807556152344
1686553552626000000,200.62799975585938,-1.3629194498062134
1686553552726000000,200.72800024414062,-4.999227046966553
1686553552826000000,200.82799975585937,-4.09983491897583
1686553552926000000,200.92800024414063,-6.796088218688965
1686553553026000000,201.02799975585938,-5.27324914932251
1686553553143000000,201.145,-8.754782676696777
1686553553243000000,201.245,-5.64845085144043
1686553553343000000,201.345,-9.437371253967285
1686553553443000000,201.445,-13.409854888916016
1686553553543000000,201.545,-17.570823669433594
1686553553643000000,201.645,-22.752429962158203
1686553553760000000,201.762,-28.033523559570312
